lng1,lat1,lng2,lat2,id1,id2
-84.42067,33.925271,-84.420689,33.92516,131210102042,131210102044
-84.420689,33.92516,-84.420717,33.925047,131210102042,131210102044
-84.420717,33.925047,-84.420773,33.924825,131210102042,131210102044
-84.420773,33.924825,-84.420775,33.924735,131210102042,131210102044
-84.420775,33.924735,-84.420806,33.924649,131210102042,131210102044
-84.420806,33.924649,-84.420865,33.924574,131210102042,131210102044
-84.420865,33.924574,-84.420945,33.924515,131210102042,131210102044
-84.420945,33.924515,-84.421046,33.924482,131210102042,131210102044
-84.421046,33.924482,-84.421153,33.92448,131210102042,131210102044
-84.421153,33.92448,-84.421254,33.924512,131210102042,131210102044
-84.421254,33.924512,-84.421466,33.924548,131210102042,131210102044
-84.421466,33.924548,-84.421788,33.924581,131210102042,131210102044
-84.421788,33.924581,-84.421896,33.924579,131210102042,131210102044
-84.421896,33.924579,-84.422003,33.924566,131210102042,131210102044
-84.422003,33.924566,-84.422591,33.924403,131210102042,131210102044
-84.422591,33.924403,-84.422946,33.924273,131210102042,131210102044
-84.422946,33.924273,-84.423302,33.924086,131210102042,131210102044
-84.423302,33.924086,-84.423386,33.924029,131210102042,131210102044
-84.423386,33.924029,-84.423476,33.923979,131210102042,131210102044
-84.423476,33.923979,-84.423571,33.923936,131210102042,131210102044
-84.423571,33.923936,-84.423772,33.92387,131210102042,131210102044
-84.423772,33.92387,-84.423879,33.923868,131210102042,131210102044
-84.423879,33.923868,-84.423982,33.923895,131210102042,131210102044
-84.423982,33.923895,-84.424068,33.92395,131210102042,131210102044
-84.424068,33.92395,-84.424163,33.923992,131210102042,131210102044
-84.424163,33.923992,-84.424266,33.924019,131210102042,131210102044
-84.424266,33.924019,-84.424371,33.924041,131210102042,131210102044
-84.424371,33.924041,-84.424584,33.924071,131210102042,131210102044
-84.424584,33.924071,-84.425319,33.924119,131210102042,131210102044
-84.425319,33.924119,-84.425422,33.924147,131210102042,131210102044
-84.425422,33.924147,-84.425622,33.924216,131210102042,131210102044
-84.425622,33.924216,-84.425715,33.924261,131210102042,131210102044
-84.425715,33.924261,-84.425815,33.924295,131210102042,131210102044
-84.425815,33.924295,-84.425993,33.924306,131210102042,131210102044
-84.425993,33.924306,-84.426333,33.924304,131210102042,131210102044
-84.426333,33.924304,-84.426544,33.924342,131210102042,131210102044
-84.426544,33.924342,-84.426859,33.924406,131210102042,131210102044
-84.426859,33.924406,-84.426963,33.924433,131210102042,131210102044
-84.426963,33.924433,-84.427069,33.924448,131210102042,131210102044
-84.427069,33.924448,-84.427177,33.924453,131210102042,131210102044
-84.427177,33.924453,-84.427285,33.924448,131210102042,131210102044
-84.427285,33.924448,-84.427496,33.924409,131210102042,131210102044
-84.427496,33.924409,-84.4276,33.924383,131210102042,131210102044
-84.4276,33.924383,-84.427699,33.924349,131210102042,131210102044
-84.427699,33.924349,-84.427803,33.924322,131210102042,131210102044
-84.427803,33.924322,-84.427908,33.924303,131210102042,131210102044
-84.427908,33.924303,-84.428016,33.924292,131210102042,131210102044
-84.428016,33.924292,-84.428124,33.924289,131210102042,131210102044
-84.428124,33.924289,-84.428231,33.924298,131210102042,131210102044
-84.428231,33.924298,-84.428339,33.924302,131210102042,131210102044
-84.428339,33.924302,-84.428555,33.924298,131210102042,131210102044
-84.428555,33.924298,-84.428707,33.924285,131210102042,131210102044
-84.430073,33.925095,-84.429864,33.925216,131210102042,130670303181
-84.429864,33.925216,-84.429759,33.92528,131210102042,130670303181
-84.429759,33.92528,-84.429603,33.925376,131210102042,130670303181
-84.429603,33.925376,-84.429462,33.925518,131210102042,130670303181
-84.429462,33.925518,-84.429173,33.925786,131210102042,130670303181
-84.429173,33.925786,-84.428947,33.92598,131210102042,130670303181
-84.428947,33.92598,-84.428713,33.926168,131210102042,130670303181
-84.428713,33.926168,-84.428389,33.926406,131210102042,130670303181
-84.428389,33.926406,-84.428052,33.926631,131210102042,130670303181
-84.428052,33.926631,-84.427702,33.926843,131210102042,130670303181
-84.427702,33.926843,-84.42734,33.927041,131210102042,130670303181
-84.42734,33.927041,-84.426967,33.927224,131210102042,130670303181
-84.426967,33.927224,-84.422178,33.929723,131210102042,130670303181
-84.422178,33.929723,-84.421615,33.929931,131210102042,130670303181
-84.421615,33.929931,-84.421129,33.930129,131210102042,130670303181
-84.421129,33.930129,-84.420651,33.93034,131210102042,130670303181
-84.420651,33.93034,-84.420183,33.930565,131210102042,130670303181
-84.420183,33.930565,-84.419723,33.930802,131210102042,130670303181
-84.419723,33.930802,-84.419274,33.931053,131210102042,130670303181
-84.419274,33.931053,-84.41897,33.931234,131210102042,130670303181
-84.41897,33.931234,-84.418922,33.931262,131210102042,130670303181
-84.418922,33.931262,-84.418897,33.931278,131210102042,130670303181
-84.418897,33.931278,-84.418491,33.931535,131210102042,130670303181
-84.418491,33.931535,-84.418155,33.931762,131210102042,130670303181
-84.418155,33.931762,-84.417746,33.932056,131210102042,130670303181
-84.417746,33.932056,-84.417427,33.932299,131210102042,130670303181
-84.417427,33.932299,-84.417116,33.93255,131210102042,130670303181
-84.417116,33.93255,-84.416813,33.932807,131210102042,130670303181
-84.416813,33.932807,-84.416519,33.933071,131210102042,130670303181
-84.416519,33.933071,-84.415462,33.93408,131210102042,130670303181
-84.415462,33.93408,-84.413278,33.936173,131210102042,130670303181
-84.413278,33.936173,-84.410715,33.939033,131210102042,130670303181
-84.410715,33.939033,-84.410665,33.939089,131210102042,130670303181
-84.410665,33.939089,-84.406726,33.94227,131210102042,130670303181
-84.406726,33.94227,-84.405177,33.943734,131210102042,130670303181
-84.43037,33.924935,-84.430191,33.925031,131210102042,130670303203
-84.430191,33.925031,-84.430159,33.925048,131210102042,130670303203
-84.430159,33.925048,-84.430073,33.925095,131210102042,130670303203
-84.430456,33.924889,-84.43037,33.924935,131210102042,130670303203
-84.391223,33.935393,-84.391957,33.935229,131210102042,131210102053
-84.391957,33.935229,-84.392445,33.935115,131210102042,131210102053
-84.392445,33.935115,-84.392629,33.93509,131210102042,131210102053
-84.392629,33.93509,-84.392838,33.935064,131210102042,131210102053
-84.392838,33.935064,-84.393042,33.935055,131210102042,131210102053
-84.393042,33.935055,-84.393226,33.935063,131210102042,131210102053
-84.393226,33.935063,-84.393499,33.935091,131210102042,131210102053
-84.393499,33.935091,-84.393673,33.935094,131210102042,131210102053
-84.393673,33.935094,-84.393846,33.935082,131210102042,131210102053
-84.393846,33.935082,-84.394015,33.935054,131210102042,131210102053
-84.394015,33.935054,-84.394375,33.934971,131210102042,131210102053
-84.394375,33.934971,-84.394725,33.934862,131210102042,131210102053
-84.394725,33.934862,-84.394853,33.934815,131210102042,131210102053
-84.394853,33.934815,-84.395509,33.934529,131210102042,131210102053
-84.395509,33.934529,-84.396254,33.934208,131210102042,131210102053
-84.396254,33.934208,-84.396986,33.933935,131210102042,131210102053
-84.396986,33.933935,-84.397573,33.933733,131210102042,131210102053
-84.397573,33.933733,-84.398091,33.933516,131210102042,131210102053
-84.398091,33.933516,-84.398374,33.933348,131210102042,131210102053
-84.398374,33.933348,-84.399098,33.932816,131210102042,131210102053
-84.399098,33.932816,-84.399619,33.932455,131210102042,131210102053
-84.399619,33.932455,-84.401876,33.930902,131210102042,131210102053
-84.401876,33.930902,-84.402025,33.930804,131210102042,131210102053
-84.402025,33.930804,-84.402086,33.930759,131210102042,131210102053
-84.402086,33.930759,-84.402234,33.930639,131210102042,131210102053
-84.402234,33.930639,-84.402417,33.930461,131210102042,131210102053
-84.402417,33.930461,-84.402449,33.930439,131210102042,131210102053
-84.402449,33.930439,-84.402464,33.930408,131210102042,131210102053
-84.402464,33.930408,-84.402571,33.930275,131210102042,131210102053
-84.402571,33.930275,-84.402668,33.930132,131210102042,131210102053
-84.402668,33.930132,-84.402786,33.929969,131210102042,131210102053
-84.402786,33.929969,-84.402891,33.9298,131210102042,131210102053
-84.402891,33.9298,-84.402982,33.929625,131210102042,131210102053
-84.402982,33.929625,-84.403058,33.929445,131210102042,131210102053
-84.403058,33.929445,-84.403437,33.928117,131210102042,131210102053
-84.403437,33.928117,-84.403485,33.927979,131210102042,131210102053
-84.403485,33.927979,-84.403533,33.927883,131210102042,131210102053
-84.403533,33.927883,-84.403553,33.927845,131210102042,131210102053
-84.403553,33.927845,-84.403641,33.92772,131210102042,131210102053
-84.403641,33.92772,-84.403746,33.927604,131210102042,131210102053
-84.403746,33.927604,-84.405972,33.925809,131210102042,131210102053
-84.405972,33.925809,-84.406793,33.925168,131210102042,131210102053
-84.406793,33.925168,-84.407224,33.924872,131210102042,131210102053
-84.407224,33.924872,-84.408002,33.924363,131210102042,131210102053
-84.387244,33.94755,-84.3873,33.947381,131210102041,131210102051
-84.3873,33.947381,-84.387432,33.946897,131210102041,131210102051
-84.387432,33.946897,-84.387466,33.946738,131210102041,131210102051
-84.387466,33.946738,-84.387483,33.9466,131210102041,131210102051
-84.387483,33.9466,-84.387487,33.946447,131210102041,131210102051
-84.387487,33.946447,-84.387477,33.946326,131210102041,131210102051
-84.387477,33.946326,-84.387432,33.946171,131210102041,131210102051
-84.387432,33.946171,-84.387325,33.945913,131210102041,131210102051
-84.387325,33.945913,-84.386552,33.944554,131210102041,131210102051
-84.386552,33.944554,-84.386497,33.944443,131210102041,131210102051
-84.386497,33.944443,-84.386345,33.943983,131210102041,131210102051
-84.386345,33.943983,-84.386185,33.943297,131210102041,131210102051
-84.386185,33.943297,-84.386059,33.942882,131210102041,131210102051
-84.386059,33.942882,-84.385958,33.942663,131210102041,131210102051
-84.385958,33.942663,-84.385894,33.942549,131210102041,131210102051
-84.385894,33.942549,-84.38585,33.942433,131210102041,131210102051
-84.38585,33.942433,-84.385794,33.942105,131210102041,131210102051
-84.385794,33.942105,-84.38578,33.941954,131210102041,131210102051
-84.38578,33.941954,-84.385791,33.941446,131210102041,131210102051
-84.385791,33.941446,-84.385832,33.940899,131210102041,131210102051
-84.385832,33.940899,-84.385868,33.940772,131210102041,131210102051
-84.385868,33.940772,-84.386247,33.940178,131210102041,131210102051
-84.386247,33.940178,-84.386852,33.938986,131210102041,131210102051
-84.386852,33.938986,-84.38695,33.938841,131210102041,131210102051
-84.38695,33.938841,-84.387075,33.938691,131210102041,131210102051
-84.387075,33.938691,-84.387471,33.938293,131210102041,131210102051
-84.387471,33.938293,-84.387728,33.937995,131210102041,131210102051
-84.387728,33.937995,-84.387947,33.937697,131210102041,131210102051
-84.387947,33.937697,-84.388183,33.937332,131210102041,131210102051
-84.388183,33.937332,-84.388333,33.937136,131210102041,131210102051
-84.388333,33.937136,-84.388464,33.936986,131210102041,131210102051
-84.388464,33.936986,-84.388615,33.936833,131210102041,131210102051
-84.388615,33.936833,-84.38923,33.936284,131210102041,131210102051
-84.38923,33.936284,-84.389487,33.936056,131210102041,131210102051
-84.389487,33.936056,-84.389812,33.935693,131210102041,131210102051
-84.465629,33.738907,-84.461129,33.738807,131210081011,131210081021
-84.461129,33.738807,-84.456484,33.738872,131210081011,131210081021
-84.456484,33.738872,-84.456214,33.738868,131210081011,131210081021
-84.456214,33.738868,-84.4562,33.739272,131210081011,131210081021
-84.4562,33.739272,-84.447135,33.73917,131210081011,131210081021
-84.447135,33.73917,-84.447022,33.738777,131210081011,131210081021
-84.447022,33.738777,-84.446821,33.738776,131210081011,131210081021
-84.446821,33.738776,-84.446605,33.738799,131210081011,131210081021
-84.340015,33.843472,-84.339803,33.843476,130890214171,130890214173
-84.339803,33.843476,-84.339431,33.843375,130890214171,130890214173
-84.339431,33.843375,-84.339161,33.843259,130890214171,130890214173
-84.339161,33.843259,-84.338922,33.843136,130890214171,130890214173
-84.338922,33.843136,-84.338495,33.842865,130890214171,130890214173
-84.338495,33.842865,-84.338356,33.84276,130890214171,130890214173
-84.338356,33.84276,-84.338095,33.842366,130890214171,130890214173
-84.338095,33.842366,-84.337956,33.842253,130890214171,130890214173
-84.337956,33.842253,-84.337737,33.842147,130890214171,130890214173
-84.337737,33.842147,-84.337536,33.842092,130890214171,130890214173
-84.337536,33.842092,-84.337354,33.842088,130890214171,130890214173
-84.337354,33.842088,-84.337315,33.842095,130890214171,130890214173
-84.337315,33.842095,-84.33716,33.842126,130890214171,130890214173
-84.33716,33.842126,-84.336877,33.842128,130890214171,130890214173
-84.336877,33.842128,-84.336574,33.842096,130890214171,130890214173
-84.336574,33.842096,-84.336342,33.84204,130890214171,130890214173
-84.336342,33.84204,-84.336254,33.841962,130890214171,130890214173
-84.336254,33.841962,-84.336216,33.841869,130890214171,130890214173
-84.336216,33.841869,-84.33621,33.84175,130890214171,130890214173
-84.33621,33.84175,-84.336306,33.841388,130890214171,130890214173
-84.336306,33.841388,-84.336416,33.840977,130890214171,130890214173
-84.336416,33.840977,-84.336708,33.839741,130890214171,130890214173
-84.336708,33.839741,-84.336971,33.838766,130890214171,130890214173
-84.336971,33.838766,-84.337195,33.837676,130890214171,130890214173
-84.337195,33.837676,-84.337121,33.837329,130890214171,130890214173
-84.337121,33.837329,-84.33667,33.836741,130890214171,130890214173
-84.33667,33.836741,-84.336561,33.836636,130890214171,130890214173
-84.342836,33.839778,-84.342605,33.840442,130890214171,130890214152
-84.342605,33.840442,-84.342284,33.841267,130890214171,130890214152
-84.342284,33.841267,-84.342048,33.841793,130890214171,130890214152
-84.342048,33.841793,-84.341955,33.842009,130890214171,130890214152
-84.341955,33.842009,-84.341755,33.842259,130890214171,130890214152
-84.341755,33.842259,-84.341387,33.842682,130890214171,130890214152
-84.341387,33.842682,-84.341282,33.842789,130890214171,130890214152
-84.341282,33.842789,-84.341115,33.842946,130890214171,130890214152
-84.341115,33.842946,-84.340928,33.843111,130890214171,130890214152
-84.340928,33.843111,-84.340743,33.8432,130890214171,130890214152
-84.340743,33.8432,-84.340322,33.843386,130890214171,130890214152
-84.340322,33.843386,-84.340169,33.843416,130890214171,130890214152
-84.340169,33.843416,-84.340015,33.843472,130890214171,130890214152
-84.343475,33.838362,-84.343457,33.838493,130890214171,130890214153
-84.343457,33.838493,-84.34344,33.838529,130890214171,130890214153
-84.34344,33.838529,-84.343323,33.838775,130890214171,130890214153
-84.343323,33.838775,-84.343243,33.838959,130890214171,130890214153
-84.343243,33.838959,-84.342934,33.839623,130890214171,130890214153
-84.342934,33.839623,-84.342836,33.839778,130890214171,130890214153
-84.340191,33.833622,-84.340574,33.833813,130890214171,130890214153
-84.340574,33.833813,-84.340961,33.834103,130890214171,130890214153
-84.340961,33.834103,-84.341322,33.834463,130890214171,130890214153
-84.341322,33.834463,-84.341594,33.834795,130890214171,130890214153
-84.341594,33.834795,-84.341621,33.834827,130890214171,130890214153
-84.341621,33.834827,-84.341777,33.835008,130890214171,130890214153
-84.341777,33.835008,-84.342239,33.835624,130890214171,130890214153
-84.342239,33.835624,-84.34233,33.835763,130890214171,130890214153
-84.34233,33.835763,-84.342707,33.836338,130890214171,130890214153
-84.342707,33.836338,-84.34277,33.836437,130890214171,130890214153
-84.34277,33.836437,-84.342811,33.836503,130890214171,130890214153
-84.342811,33.836503,-84.342899,33.836674,130890214171,130890214153
-84.342899,33.836674,-84.343248,33.837532,130890214171,130890214153
-84.343248,33.837532,-84.343503,33.838159,130890214171,130890214153
-84.343503,33.838159,-84.343475,33.838362,130890214171,130890214153
-84.339232,33.844884,-84.339142,33.844873,130890214173,130890214162
-84.339142,33.844873,-84.338402,33.844857,130890214173,130890214162
-84.338402,33.844857,-84.337409,33.844878,130890214173,130890214162
-84.337409,33.844878,-84.337106,33.844855,130890214173,130890214162
-84.337106,33.844855,-84.336763,33.844822,130890214173,130890214162
-84.336763,33.844822,-84.33641,33.844755,130890214173,130890214162
-84.33641,33.844755,-84.335917,33.844651,130890214173,130890214162
-84.335917,33.844651,-84.335496,33.844507,130890214173,130890214162
-84.335496,33.844507,-84.334004,33.843959,130890214173,130890214162
-84.334004,33.843959,-84.332842,33.843504,130890214173,130890214162
-84.332842,33.843504,-84.332793,33.843485,130890214173,130890214162
-84.332793,33.843485,-84.332758,33.843473,130890214173,130890214161
-84.332758,33.843473,-84.33143,33.843008,130890214173,130890214161
-84.33143,33.843008,-84.33109,33.842882,130890214173,130890214161
-84.33109,33.842882,-84.33082,33.842758,130890214173,130890214161
-84.33082,33.842758,-84.330522,33.842582,130890214173,130890214161
-84.330522,33.842582,-84.330254,33.842407,130890214173,130890214161
-84.330254,33.842407,-84.329848,33.842094,130890214173,130890214161
-84.329848,33.842094,-84.32976,33.842008,130890214173,130890214161
-84.340015,33.843472,-84.339632,33.843751,130890214173,130890214152
-84.339632,33.843751,-84.339476,33.843883,130890214173,130890214152
-84.339476,33.843883,-84.33937,33.844033,130890214173,130890214152
-84.33937,33.844033,-84.339242,33.844233,130890214173,130890214152
-84.339242,33.844233,-84.339193,33.844502,130890214173,130890214152
-84.339193,33.844502,-84.339198,33.844688,130890214173,130890214152
-84.339198,33.844688,-84.339232,33.844884,130890214173,130890214152
-84.487307,33.893884,-84.487278,33.894215,130670311141,130670311143
-84.486188,33.88332,-84.486179,33.883634,130670311141,130670311143
-84.486179,33.883634,-84.486192,33.883854,130670311141,130670311143
-84.486192,33.883854,-84.486238,33.884024,130670311141,130670311143
-84.486238,33.884024,-84.486294,33.884185,130670311141,130670311143
-84.486294,33.884185,-84.486321,33.884313,130670311141,130670311143
-84.486321,33.884313,-84.486336,33.884474,130670311141,130670311143
-84.486336,33.884474,-84.486317,33.887558,130670311141,130670311143
-84.486317,33.887558,-84.486346,33.888415,130670311141,130670311143
-84.486346,33.888415,-84.486293,33.889045,130670311141,130670311143
-84.486293,33.889045,-84.48507,33.888944,130670311141,130670311143
-84.48507,33.888944,-84.485009,33.8892,130670311141,130670311143
-84.485009,33.8892,-84.484986,33.889729,130670311141,130670311143
-84.484986,33.889729,-84.484967,33.890396,130670311141,130670311143
-84.484967,33.890396,-84.484991,33.890591,130670311141,130670311143
-84.484991,33.890591,-84.485038,33.890736,130670311141,130670311143
-84.485038,33.890736,-84.485089,33.891058,130670311141,130670311143
-84.485089,33.891058,-84.485088,33.891776,130670311141,130670311143
-84.485088,33.891776,-84.485072,33.89197,130670311141,130670311143
-84.485072,33.89197,-84.485038,33.892096,130670311141,130670311143
-84.485038,33.892096,-84.484973,33.892256,130670311141,130670311143
-84.484973,33.892256,-84.484917,33.892424,130670311141,130670311143
-84.484917,33.892424,-84.484923,33.892559,130670311141,130670311143
-84.484923,33.892559,-84.484906,33.892813,130670311141,130670311143
-84.484906,33.892813,-84.484918,33.893421,130670311141,130670311143
-84.484918,33.893421,-84.486195,33.893447,130670311141,130670311143
-84.486195,33.893447,-84.487289,33.89345,130670311141,130670311143
-84.487289,33.89345,-84.487307,33.893884,130670311141,130670311143
-84.487278,33.894215,-84.487214,33.894259,130670311141,130670311142
-84.487214,33.894259,-84.487146,33.894329,130670311141,130670311142
-84.487146,33.894329,-84.48698,33.894444,130670311141,130670311142
-84.48698,33.894444,-84.486875,33.894497,130670311141,130670311142
-84.486875,33.894497,-84.486632,33.894506,130670311141,130670311142
-84.486632,33.894506,-84.486529,33.894532,130670311141,130670311142
-84.486529,33.894532,-84.486435,33.894577,130670311141,130670311142
-84.486435,33.894577,-84.486358,33.894639,130670311141,130670311142
-84.486358,33.894639,-84.486294,33.894712,130670311141,130670311142
-84.486294,33.894712,-84.486248,33.894793,130670311141,130670311142
-84.486248,33.894793,-84.486208,33.894877,130670311141,130670311142
-84.486208,33.894877,-84.486184,33.894952,130670311141,130670311142
-84.486184,33.894952,-84.48618,33.894974,130670311141,130670311142
-84.48618,33.894974,-84.486173,33.895054,130670311141,130670311142
-84.486173,33.895054,-84.486184,33.895143,130670311141,130670311142
-84.486184,33.895143,-84.486165,33.895232,130670311141,130670311142
-84.486165,33.895232,-84.486121,33.895314,130670311141,130670311142
-84.486121,33.895314,-84.486055,33.895385,130670311141,130670311142
-84.486055,33.895385,-84.485982,33.895451,130670311141,130670311142
-84.485982,33.895451,-84.4859,33.89551,130670311141,130670311142
-84.4859,33.89551,-84.485812,33.895562,130670311141,130670311142
-84.485812,33.895562,-84.485713,33.895599,130670311141,130670311142
-84.485713,33.895599,-84.485609,33.895622,130670311141,130670311142
-84.485609,33.895622,-84.485512,33.895662,130670311141,130670311142
-84.485512,33.895662,-84.485333,33.895763,130670311141,130670311142
-84.485333,33.895763,-84.485163,33.895874,130670311141,130670311142
-84.485163,33.895874,-84.485057,33.895888,130670311141,130670311142
-84.485057,33.895888,-84.48495,33.895897,130670311141,130670311142
-84.48495,33.895897,-84.484842,33.895898,130670311141,130670311142
-84.484842,33.895898,-84.484734,33.895892,130670311141,130670311142
-84.484734,33.895892,-84.484634,33.895925,130670311141,130670311142
-84.484634,33.895925,-84.484551,33.895982,130670311141,130670311142
-84.484551,33.895982,-84.484493,33.896058,130670311141,130670311142
-84.484493,33.896058,-84.484411,33.896117,130670311141,130670311142
-84.484411,33.896117,-84.484323,33.896169,130670311141,130670311142
-84.484323,33.896169,-84.48423,33.896214,130670311141,130670311142
-84.48423,33.896214,-84.484132,33.896252,130670311141,130670311142
-84.484132,33.896252,-84.48403,33.896282,130670311141,130670311142
-84.48403,33.896282,-84.483925,33.896303,130670311141,130670311142
-84.483925,33.896303,-84.483818,33.896316,130670311141,130670311142
-84.483818,33.896316,-84.48371,33.896319,130670311141,130670311142
-84.48371,33.896319,-84.483602,33.896314,130670311141,130670311142
-84.483602,33.896314,-84.483496,33.896301,130670311141,130670311142
-84.483496,33.896301,-84.48347,33.896315,130670311141,130670311142
-84.48347,33.896315,-84.483451,33.896304,130670311141,130670311142
-84.483451,33.896304,-84.483328,33.896301,130670311141,130670311142
-84.483328,33.896301,-84.483185,33.896309,130670311141,130670311142
-84.483185,33.896309,-84.483041,33.896366,130670311141,130670311142
-84.483041,33.896366,-84.482956,33.896412,130670311141,130670311142
-84.482956,33.896412,-84.482896,33.896476,130670311141,130670311142
-84.482896,33.896476,-84.482837,33.896502,130670311141,130670311142
-84.482837,33.896502,-84.482663,33.896471,130670311141,130670311142
-84.482663,33.896471,-84.482585,33.896464,130670311141,130670311142
-84.482585,33.896464,-84.482501,33.896468,130670311141,130670311142
-84.482501,33.896468,-84.482397,33.896503,130670311141,130670311142
-84.482397,33.896503,-84.482357,33.896513,130670311141,130670311142
-84.482357,33.896513,-84.482324,33.896561,130670311141,130670311142
-84.482324,33.896561,-84.482309,33.896631,130670311141,130670311142
-84.482309,33.896631,-84.482307,33.896701,130670311141,130670311142
-84.482307,33.896701,-84.482207,33.896666,130670311141,130670311142
-84.482207,33.896666,-84.482152,33.89661,130670311141,130670311142
-84.482152,33.89661,-84.482106,33.896576,130670311141,130670311142
-84.482106,33.896576,-84.482034,33.896524,130670311141,130670311142
-84.482034,33.896524,-84.481886,33.896392,130670311141,130670311142
-84.481886,33.896392,-84.481674,33.896188,130670311141,130670311142
-84.481674,33.896188,-84.481552,33.896039,130670311141,130670311142
-84.481552,33.896039,-84.481499,33.895961,130670311141,130670311142
-84.481499,33.895961,-84.481436,33.895887,130670311141,130670311142
-84.481436,33.895887,-84.481367,33.895818,130670311141,130670311142
-84.481367,33.895818,-84.481292,33.895753,130670311141,130670311142
-84.481292,33.895753,-84.481212,33.895692,130670311141,130670311142
-84.481212,33.895692,-84.481145,33.895622,130670311141,130670311142
-84.481145,33.895622,-84.481086,33.895546,130670311141,130670311142
-84.481086,33.895546,-84.481035,33.895467,130670311141,130670311142
-84.481035,33.895467,-84.480999,33.895382,130670311141,130670311142
-84.480999,33.895382,-84.480913,33.895029,130670311141,130670311142
-84.480913,33.895029,-84.48088,33.894962,130670311141,130670311142
-84.48088,33.894962,-84.480872,33.894946,130670311141,130670311142
-84.480872,33.894946,-84.480815,33.894869,130670311141,130670311142
-84.480815,33.894869,-84.480782,33.894783,130670311141,130670311142
-84.480782,33.894783,-84.480734,33.894703,130670311141,130670311142
-84.480734,33.894703,-84.480673,33.894628,130670311141,130670311142
-84.480673,33.894628,-84.480601,33.894561,130670311141,130670311142
-84.480601,33.894561,-84.480519,33.894502,130670311141,130670311142
-84.480519,33.894502,-84.480458,33.894442,130670311141,130670311142
-84.480458,33.894442,-84.480535,33.894363,130670311141,130670311144
-84.480535,33.894363,-84.480609,33.894266,130670311141,130670311144
-84.480609,33.894266,-84.480642,33.894181,130670311141,130670311144
-84.480642,33.894181,-84.480663,33.894092,130670311141,130670311144
-84.480663,33.894092,-84.480672,33.894003,130670311141,130670311144
-84.480672,33.894003,-84.480661,33.893864,130670311141,130670311144
-84.480661,33.893864,-84.480641,33.893776,130670311141,130670311144
-84.480641,33.893776,-84.480648,33.893686,130670311141,130670311144
-84.480648,33.893686,-84.480702,33.893564,130670311141,130670311144
-84.480702,33.893564,-84.48094,33.893333,130670311141,130670311144
-84.48094,33.893333,-84.481218,33.893094,130670311141,130670311144
-84.481218,33.893094,-84.481727,33.892655,130670311141,130670311144
-84.481727,33.892655,-84.481779,33.89259,130670311141,130670311144
-84.481779,33.89259,-84.481809,33.892516,130670311141,130670311144
-84.481809,33.892516,-84.481822,33.892434,130670311141,130670311144
-84.481822,33.892434,-84.481795,33.892326,130670311141,130670311144
-84.481795,33.892326,-84.481636,33.891972,130670311141,130670311144
-84.481636,33.891972,-84.481544,33.891782,130670311141,130670311144
-84.481544,33.891782,-84.481704,33.891751,130670311141,130670311144
-84.481704,33.891751,-84.481866,33.89171,130670311141,130670311144
-84.481866,33.89171,-84.482044,33.89165,130670311141,130670311144
-84.482044,33.89165,-84.482259,33.891568,130670311141,130670311144
-84.482259,33.891568,-84.482618,33.891304,130670311141,130670311144
-84.482618,33.891304,-84.482728,33.891121,130670311141,130670311144
-84.482728,33.891121,-84.482893,33.890645,130670311141,130670311144
-84.482893,33.890645,-84.482334,33.890587,130670311141,130670311144
-84.482334,33.890587,-84.482096,33.89094,130670311141,130670311144
-84.482096,33.89094,-84.481928,33.8911,130670311141,130670311144
-84.481928,33.8911,-84.481725,33.891161,130670311141,130670311144
-84.481725,33.891161,-84.481232,33.891198,130670311141,130670311144
-84.481232,33.891198,-84.481099,33.890954,130670311141,130670311144
-84.481099,33.890954,-84.480914,33.89061,130670311141,130670311144
-84.480914,33.89061,-84.47979,33.8906,130670311141,130670311144
-84.47979,33.8906,-84.479678,33.890647,130670311141,130670311144
-84.479678,33.890647,-84.479663,33.890722,130670311141,130670311144
-84.479663,33.890722,-84.479693,33.890804,130670311141,130670311144
-84.479693,33.890804,-84.4798,33.890915,130670311141,130670311144
-84.4798,33.890915,-84.479973,33.891022,130670311141,130670311144
-84.479973,33.891022,-84.480251,33.891065,130670311141,130670311144
-84.480251,33.891065,-84.480402,33.89106,130670311141,130670311144
-84.480402,33.89106,-84.480399,33.891526,130670311141,130670311144
-84.480399,33.891526,-84.479921,33.89146,130670311141,130670311144
-84.479921,33.89146,-84.479736,33.891452,130670311141,130670311144
-84.479736,33.891452,-84.479667,33.891449,130670311141,130670311144
-84.479667,33.891449,-84.479498,33.891462,130670311141,130670311144
-84.479498,33.891462,-84.479425,33.89151,130670311141,130670311144
-84.479425,33.89151,-84.479083,33.891459,130670311141,130670311144
-84.479083,33.891459,-84.479059,33.890743,130670311141,130670311144
-84.479059,33.890743,-84.479043,33.888543,130670311141,130670311144
-84.479043,33.888543,-84.478903,33.888508,130670311141,130670311144
-84.478903,33.888508,-84.477807,33.888235,130670311141,130670311144
-84.477807,33.888235,-84.477562,33.887955,130670311141,130670311144
-84.477562,33.887955,-84.477717,33.888002,130670311141,130670311144
-84.477717,33.888002,-84.477779,33.888015,130670311141,130670311144
-84.477779,33.888015,-84.47783,33.888019,130670311141,130670311144
-84.47783,33.888019,-84.477865,33.888003,130670311141,130670311144
-84.477865,33.888003,-84.477892,33.887977,130670311141,130670311144
-84.477892,33.887977,-84.477918,33.887931,130670311141,130670311144
